LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 13:40:00;;;.11;.13;710;;7.95;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 13:45:00;;;.11;.13;710;;7.95;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 13:50:00;;;.12;.14;710;;7.95;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 13:55:00;;;.12;.13;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:00:00;;;.12;.13;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:05:00;;;.12;.13;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:10:00;;;.14;.15;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:15:00;;;.15;.15;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:20:00;;;.13;.14;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:25:00;;;.11;.13;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:30:00;;;.11;.14;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:35:00;;;.11;.12;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:40:00;;;.12;.13;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:45:00;;;.11;.12;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:50:00;;;.11;.12;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 14:55:00;;;.11;.13;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:00:00;;;.11;.12;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:05:00;;;.1;.12;710;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:10:00;;;.1;.12;710;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:15:00;;;.1;.12;710;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:20:00;;;.1;.12;710;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:25:00;;;.1;.12;710;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:30:00;;;.1;.12;710;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:35:00;;;.11;.12;710;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:40:00;;;.11;.12;710;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:45:00;;;.11;.13;710;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:50:00;;;.1;.12;710;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 15:55:00;;;.1;.11;710;;7.95;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:00:00;;;.1;.12;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:05:00;;;.12;.13;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:10:00;;;.12;.13;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:15:00;;;.1;.11;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:20:00;;;.1;.11;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:25:00;;;.1;.12;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:30:00;;;.12;.13;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:35:00;;;.11;.12;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:40:00;;;.12;.13;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:45:00;;;.12;.13;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:50:00;;;.12;.13;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 16:55:00;;;.12;.13;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:00:00;;;.11;.13;710;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:05:00;;;.11;.13;715;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:10:00;;;.13;.14;715;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:15:00;;;.15;.15;715;;7.9;16.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:20:00;;;.15;.16;720;;7.9;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:25:00;;;.15;.16;720;;7.9;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:30:00;;;.16;.17;720;;7.9;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:35:00;;;.17;.17;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:40:00;;;.17;.17;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:45:00;;;.17;.17;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:50:00;;;.17;.17;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 17:55:00;;;.17;.17;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:00:00;;;.18;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:05:00;;;.18;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:10:00;;;.18;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:15:00;;;.18;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:20:00;;;.18;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:25:00;;;.19;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:30:00;;;.19;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:35:00;;;.18;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:40:00;;;.18;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:45:00;;;.18;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:50:00;;;.17;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 18:55:00;;;.18;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:00:00;;;.17;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:05:00;;;.17;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:10:00;;;.17;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:15:00;;;.16;.17;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:20:00;;;.17;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:25:00;;;.16;.17;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:30:00;;;.15;.17;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:35:00;;;.15;.17;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:40:00;;;.16;.18;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:45:00;;;.14;.16;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:50:00;;;.13;.14;720;;7.9;15.9;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 19:55:00;;;.12;.14;720;;7.9;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:00:00;;;.12;.13;720;;7.9;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:05:00;;;.15;.16;720;;7.9;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:10:00;;;.13;.14;720;;7.9;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:15:00;;;.14;.15;720;;7.9;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:20:00;;;.12;.13;720;;7.9;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:25:00;;;.12;.14;720;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:30:00;;;.14;.15;720;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:35:00;;;.15;.16;720;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:40:00;;;.15;.16;720;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:45:00;;;.15;.16;720;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:50:00;;;.13;.15;720;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 20:55:00;;;.12;.13;720;;7.95;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 21:00:00;;;.14;.16;720;;7.9;16.2;;;;;;;;;;;;;;;;;;
05/01/2021 08:16:47;05/21/2021 08:16:47;"Nice";"";"KP33776230444";"3004";"asc";10/22/2020 21:05:00;;;.13;.13;720;;7.9;16.2;;;;;;;;;;;;;;;;;;
