LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 07:55:00;;;.12;.12;570;;6;6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:00:00;;;.19;.18;560;;5.65;6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:05:00;;;.19;.18;560;;5.65;6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:10:00;;;.19;.18;560;;5.65;6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:15:00;;;.19;.18;560;;5.65;6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:20:00;;;.19;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:25:00;;;.19;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:30:00;;;.19;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:35:00;;;.19;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:40:00;;;.19;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:45:00;;;.19;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:50:00;;;.19;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 18:55:00;;;.19;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:00:00;;;.19;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:05:00;;;.19;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:10:00;;;.19;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:15:00;;;.18;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:20:00;;;.18;.18;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:25:00;;;.18;.17;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:30:00;;;.17;.17;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:35:00;;;.17;.16;560;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:40:00;;;.16;.16;560;;5.7;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:45:00;;;.15;.15;560;;5.75;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:50:00;;;.15;.15;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 19:55:00;;;.13;.13;565;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 22:10:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 22:15:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 22:20:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 22:25:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 22:30:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 22:35:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 22:40:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 22:45:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 22:50:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 22:55:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:00:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:05:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:10:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:15:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:20:00;;;.12;.12;565;;5.8;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:25:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:30:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:35:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:40:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:45:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:50:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/16/2021 23:55:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:00:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:05:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:10:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:15:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:20:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:25:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:30:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:35:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:40:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:45:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:50:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 00:55:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:00:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:05:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:10:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:15:00;;;.12;.12;565;;5.9;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:20:00;;;.12;.12;565;;5.9;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:25:00;;;.12;.12;565;;5.9;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:30:00;;;.12;.12;565;;5.9;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:35:00;;;.12;.12;565;;5.9;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:40:00;;;.12;.12;565;;5.9;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:45:00;;;.12;.12;565;;5.9;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:50:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 01:55:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 02:00:00;;;.12;.12;565;;5.85;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 02:05:00;3.4;3.234;.12;.12;565;0;5.85;6.3;23;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 06:10:00;;;.12;.12;560;;5.85;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 06:15:00;;;.12;.12;560;;5.85;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 06:20:00;;;.12;.12;560;;5.85;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 06:25:00;;;.12;.12;560;;5.85;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 06:30:00;;;.12;.12;560;;5.85;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 06:35:00;;;.12;.12;560;;5.85;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 06:40:00;;;.12;.12;560;;5.85;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 06:45:00;;;.12;.12;560;;5.85;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 06:50:00;;;.12;.12;560;;5.85;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 06:55:00;;;.12;.12;560;;5.85;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:00:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:05:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:10:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:15:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:20:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:25:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:30:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:35:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:40:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:45:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:50:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 07:55:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:00:00;;;.12;.12;560;;5.8;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:05:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:10:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:15:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:20:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:25:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:30:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:35:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:40:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:45:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:50:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 08:55:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 09:00:00;;;.12;.12;560;;5.75;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 09:05:00;3.4;3.206;.12;.12;560;0;5.75;6.6;23;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 10:10:00;;;.17;.17;555;;5.65;6.6;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 10:15:00;;;.18;.18;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 10:20:00;;;.18;.18;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 10:25:00;;;.18;.18;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 10:30:00;;;.18;.18;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 10:35:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 10:40:00;;;.18;.18;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 10:45:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 10:50:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 10:55:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:00:00;;;.18;.18;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:05:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:10:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:15:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:20:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:25:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:30:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:35:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:40:00;;;.18;.17;555;;5.6;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:45:00;;;.18;.17;555;;5.65;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:50:00;;;.18;.17;555;;5.6;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 11:55:00;;;.18;.17;555;;5.6;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 12:00:00;;;.18;.18;555;;5.6;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 12:05:00;3.4;3.234;.18;.18;555;0;5.6;6.3;23;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 12:10:00;;;.18;.17;555;;5.6;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 12:15:00;;;.18;.18;555;;5.6;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 12:20:00;;;.18;.18;555;;5.6;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 12:25:00;;;.18;.18;555;;5.6;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 12:30:00;;;.18;.18;555;;5.6;6.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:20:21;05/21/2021 08:20:21;"Nice";"";"KP33776230450";"3012";"asc";01/17/2021 12:35:00;;;.18;.18;555;;5.6;6.3;;;;;;;;;;;;;;;;;;
