LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 13:30:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 13:35:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 13:40:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 13:45:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 13:50:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 13:55:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:00:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:05:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:10:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:15:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:20:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:25:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:30:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:35:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:40:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:45:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:50:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 14:55:00;;;.06;.07;440;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:00:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:05:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:10:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:15:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:20:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:25:00;;;.07;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:30:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:35:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:40:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:45:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:50:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 15:55:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:00:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:05:00;;;.07;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:10:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:15:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:20:00;;;.06;.07;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:25:00;;;.06;.07;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:30:00;;;.06;.07;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:35:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:40:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:45:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:50:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 16:55:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:00:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:05:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:10:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:15:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:20:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:25:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:30:00;;;.06;.06;440;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:35:00;;;.06;.06;440;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:40:00;;;.06;.07;435;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:45:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:50:00;;;.06;.06;440;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 17:55:00;;;.06;.06;440;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:00:00;;;.06;.07;440;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:05:00;;;.06;.07;440;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:10:00;;;.06;.06;440;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:15:00;;;.06;.06;440;;7.8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:20:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:25:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:30:00;;;.06;.07;435;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:35:00;;;.06;.07;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:40:00;;;.06;.07;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:45:00;;;.06;.07;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:50:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 18:55:00;;;.06;.07;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:00:00;;;.06;.07;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:05:00;;;.06;.07;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:10:00;;;.06;.07;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:15:00;;;.06;.07;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:20:00;;;.06;.07;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:25:00;;;.06;.06;440;;7.8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:30:00;;;.06;.06;440;;7.85;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:35:00;;;.06;.07;440;;7.85;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:40:00;;;.06;.07;440;;7.85;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:45:00;;;.06;.07;440;;7.8;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:50:00;;;.06;.07;440;;7.8;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 19:55:00;;;.06;.07;440;;7.8;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 20:00:00;;;.06;.07;440;;7.8;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 20:05:00;;;.06;.07;440;;7.8;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 20:10:00;;;.06;.07;440;;7.8;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 20:15:00;;;.07;.07;440;;7.85;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 20:20:00;;;.07;.07;440;;7.8;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 20:25:00;;;.07;.07;440;;7.85;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 20:30:00;;;.07;.07;435;;7.85;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 20:35:00;;;.07;.07;435;;7.85;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 20:40:00;;;.07;.07;435;;7.85;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 20:45:00;;;.07;.07;440;;7.85;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 20:50:00;;;.07;.07;435;;7.85;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 22:55:00;;;.07;.07;440;;7.85;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:00:00;;;.07;.07;435;;7.9;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:05:00;;;.07;.07;440;;7.9;17.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:10:00;;;.07;.07;440;;7.9;17.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:15:00;;;.07;.07;440;;7.9;17.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:20:00;;;.07;.07;440;;7.9;17.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:25:00;;;.07;.07;435;;7.9;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:30:00;;;.07;.07;440;;7.9;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:35:00;;;.07;.07;440;;7.9;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:40:00;;;.06;.07;440;;7.9;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:45:00;;;.06;.07;440;;7.9;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:50:00;;;.06;.07;440;;7.9;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/01/2020 23:55:00;;;.06;.07;440;;7.9;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:00:00;;;.06;.07;440;;7.9;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:05:00;;;.06;.07;440;;7.95;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:10:00;;;.06;.06;440;;7.95;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:15:00;;;.06;.07;440;;7.95;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:20:00;;;.06;.07;440;;7.95;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:25:00;;;.06;.07;440;;7.95;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:30:00;;;.06;.07;440;;7.95;17.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:35:00;;;.06;.06;440;;7.95;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:40:00;;;.06;.06;440;;7.95;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:45:00;;;.06;.06;440;;7.95;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:50:00;3.5;3.276;.06;.06;440;0;7.95;17.7;16;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 00:55:00;;;.06;.06;440;;7.95;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:00:00;;;.06;.06;440;;7.95;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:05:00;;;.06;.07;440;;7.95;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:10:00;;;.06;.06;440;;7.95;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:15:00;;;.06;.06;440;;7.95;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:20:00;;;.06;.06;440;;7.95;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:25:00;;;.06;.06;440;;7.95;17.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:30:00;;;.05;.06;440;;7.95;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:35:00;;;.05;.05;440;;7.95;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:40:00;;;.05;.05;440;;8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:45:00;;;.06;.06;440;;8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:50:00;;;.05;.06;440;;8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 01:55:00;;;.05;.06;440;;8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:00:00;;;.05;.06;440;;8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:05:00;;;.05;.06;440;;8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:10:00;;;.05;.06;440;;8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:15:00;;;.06;.06;440;;8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:20:00;;;.06;.06;440;;8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:25:00;;;.06;.06;440;;8;18;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:30:00;;;.05;.06;440;;8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:35:00;;;.05;.06;440;;8;18.3;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:40:00;;;.03;.04;440;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:45:00;;;.03;.03;440;;8;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:50:00;;;.03;.03;440;;8;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 02:55:00;;;.02;.03;440;;8;20.7;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 03:00:00;;;.03;.03;435;;8;20.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 03:05:00;;;.03;.03;435;;8;19.5;;;;;;;;;;;;;;;;;;
05/01/2021 08:15:48;05/21/2021 08:15:48;"Nice";"";"KP33776230443";"3011";"asc";09/02/2020 03:10:00;;;.04;.05;435;;8.05;19.2;;;;;;;;;;;;;;;;;;
