LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 08:25:00;;;.26;.26;705;;5.7;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 08:30:00;;;.25;.26;705;;5.7;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 08:35:00;;;.25;.25;700;;5.7;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 08:40:00;;;.24;.25;700;;5.7;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 08:45:00;;;.24;.25;695;;5.7;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 08:50:00;;;.24;.25;695;;5.7;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 08:55:00;;;.24;.25;695;;5.7;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:00:00;;;.24;.24;690;;5.7;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:05:00;3.5;3.304;.24;.24;690;0;5.7;14.4;18;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:10:00;;;.24;.24;690;;5.7;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:15:00;;;.24;.24;690;;5.7;14.4;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:20:00;;;.24;.24;695;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:25:00;;;.24;.24;695;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:30:00;;;.24;.24;695;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:35:00;;;.24;.24;695;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:40:00;;;.24;.24;695;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:45:00;;;.24;.24;695;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:50:00;;;.24;.24;695;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 09:55:00;;;.24;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:00:00;;;.24;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:05:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:10:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:15:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:20:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:25:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:30:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:35:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:40:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:45:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:50:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 10:55:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:00:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:05:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:10:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:15:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:20:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:25:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:30:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:35:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:40:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:45:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:50:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 11:55:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:00:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:05:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:10:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:15:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:20:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:25:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:30:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:35:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:40:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:45:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:50:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 12:55:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:00:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:05:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:10:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:15:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:20:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:25:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:30:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:35:00;;;.25;.25;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:40:00;;;.25;.25;695;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:45:00;;;.25;.25;695;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:50:00;;;.25;.25;695;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 13:55:00;;;.25;.25;690;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:00:00;;;.25;.25;690;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:05:00;;;.24;.25;680;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:10:00;;;.24;.24;660;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:15:00;;;.23;.24;645;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:20:00;;;.23;.24;630;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:25:00;;;.23;.23;620;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:30:00;;;.23;.23;615;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:35:00;;;.23;.23;615;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:40:00;;;.23;.23;615;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:45:00;;;.23;.23;620;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:50:00;;;.23;.24;625;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 14:55:00;;;.23;.24;630;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:00:00;;;.23;.23;625;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:05:00;;;.23;.23;625;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:10:00;;;.23;.24;630;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:15:00;;;.23;.24;630;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:20:00;;;.24;.24;635;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:25:00;;;.24;.24;645;;5.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:30:00;;;.24;.24;650;;5.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:35:00;;;.24;.24;650;;5.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:40:00;;;.24;.24;650;;5.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:45:00;;;.24;.24;655;;5.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:50:00;;;.24;.24;660;;5.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 15:55:00;;;.24;.24;665;;5.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:00:00;;;.24;.24;670;;5.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:05:00;;;.24;.24;675;;5.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:10:00;;;.24;.24;675;;5.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:15:00;;;.24;.25;680;;5.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:20:00;;;.25;.25;685;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:25:00;;;.25;.25;685;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:30:00;;;.25;.25;690;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:35:00;;;.25;.25;690;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:40:00;;;.25;.25;690;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:45:00;;;.25;.25;690;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:50:00;;;.25;.25;690;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 16:55:00;;;.25;.25;690;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 17:00:00;;;.25;.25;690;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 17:05:00;;;.25;.25;690;;5.7;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 19:20:00;;;.25;.26;690;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 19:25:00;;;.26;.26;690;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 19:30:00;;;.27;.27;690;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 19:35:00;;;.27;.27;690;;5.6;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 19:40:00;;;.26;.27;690;;5.6;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 19:45:00;;;.26;.26;690;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 19:50:00;;;.26;.26;690;;5.6;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 19:55:00;;;.26;.26;690;;5.6;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:00:00;;;.26;.26;690;;5.6;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:05:00;;;.26;.26;690;;5.6;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:10:00;;;.26;.26;690;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:15:00;;;.26;.26;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:20:00;;;.26;.26;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:25:00;;;.26;.26;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:30:00;;;.26;.27;695;;5.6;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:35:00;;;.26;.27;695;;5.6;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:40:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:45:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:50:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 20:55:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:00:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:05:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:10:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:15:00;3.5;3.304;.26;.27;695;0;5.65;14.1;18;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:20:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:25:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:30:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:35:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:40:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:45:00;;;.26;.27;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:50:00;;;.26;.26;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 21:55:00;;;.26;.26;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 22:00:00;;;.26;.26;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:24:37;05/21/2021 08:24:37;"Nice";"";"KP33776230450";"3012";"asc";05/08/2021 22:05:00;;;.26;.26;695;;5.65;14.1;;;;;;;;;;;;;;;;;;
