LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/15/2019 23:30:00;;;.07;.08;670;;7.35;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/15/2019 23:35:00;;;.07;.08;670;;7.3;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/15/2019 23:40:00;;;.07;.08;670;;7.3;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/15/2019 23:45:00;;;.07;.08;670;;7.35;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/15/2019 23:50:00;;;.06;.07;670;;7.35;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/15/2019 23:55:00;;;.06;.08;670;;7.35;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:00:00;;;.07;.08;665;;7.35;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:05:00;;;.06;.08;665;;7.35;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:10:00;;;.07;.08;665;;7.45;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:15:00;;;.07;.08;665;;7.45;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:20:00;;;.07;.08;665;;7.45;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:25:00;;;.07;.08;670;;7.45;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:30:00;;;.06;.07;670;;7.5;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:35:00;;;.06;.08;670;;7.5;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:40:00;;;.06;.07;675;;7.5;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:45:00;;;.06;.08;675;;7.5;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:50:00;;;.07;.08;675;;7.5;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 00:55:00;;;.06;.08;675;;7.55;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:00:00;;;.06;.08;675;;7.55;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:05:00;;;.06;.07;675;;7.55;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:10:00;;;.06;.07;675;;7.55;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:15:00;;;.06;.08;675;;7.55;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:20:00;;;.06;.07;675;;7.55;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:25:00;;;.06;.07;675;;7.55;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:30:00;;;.06;.07;675;;7.55;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:35:00;;;.06;.07;675;;7.55;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:40:00;;;.06;.07;675;;7.55;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:45:00;;;.06;.07;675;;7.55;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:50:00;;;.06;.07;675;;7.6;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 01:55:00;;;.06;.07;675;;7.6;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:00:00;;;.06;.07;675;;7.6;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:05:00;;;.06;.07;675;;7.6;21;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:10:00;;;.06;.07;675;;7.6;21.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:15:00;;;.06;.07;675;;7.6;21.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:20:00;;;.06;.07;680;;7.6;21.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:25:00;;;.06;.07;680;;7.6;21.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:30:00;;;.06;.08;680;;7.6;21.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:35:00;;;.15;.16;675;;7.6;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:40:00;;;.17;.18;690;;7.6;16.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:45:00;;;.18;.18;695;;7.6;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:50:00;;;.18;.19;695;;7.6;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 02:55:00;;;.18;.19;695;;7.6;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:00:00;;;.18;.19;695;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:05:00;;;.18;.19;695;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:10:00;;;.18;.19;695;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:15:00;;;.18;.19;695;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:20:00;;;.18;.19;695;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:25:00;;;.18;.19;695;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:30:00;;;.19;.19;695;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:35:00;;;.18;.19;690;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:40:00;;;.18;.19;690;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:45:00;;;.18;.19;690;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:50:00;;;.18;.19;690;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 03:55:00;;;.18;.19;685;;7.3;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:00:00;;;.18;.19;685;;7.3;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:05:00;;;.18;.19;680;;7.3;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:10:00;;;.18;.19;680;;7.3;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:15:00;;;.2;.21;685;;7.3;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:20:00;;;.2;.21;690;;7.3;15.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:25:00;;;.21;.22;690;;7.35;15.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:30:00;;;.21;.22;690;;7.3;15.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:35:00;;;.21;.22;690;;7.3;15.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:40:00;;;.21;.22;690;;7.3;15.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:45:00;;;.22;.22;690;;7.35;15.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:50:00;;;.22;.23;690;;7.3;15.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 04:55:00;;;.22;.23;690;;7.35;15.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:00:00;;;.22;.23;690;;7.35;15.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:05:00;;;.22;.23;690;;7.35;15.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:10:00;;;.22;.23;690;;7.35;15.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:15:00;;;.22;.23;690;;7.35;15.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:20:00;;;.21;.22;690;;7.35;15.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:25:00;;;.14;.16;690;;7.35;15.3;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:30:00;;;.11;.14;690;;7.35;15.6;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:35:00;;;.11;.13;690;;7.35;15.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:40:00;;;.1;.13;685;;7.35;16.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:45:00;;;.09;.12;685;;7.35;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:50:00;;;.11;.14;690;;7.35;16.5;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 05:55:00;;;.11;.14;685;;7.35;16.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:00:00;;;.1;.13;685;;7.35;16.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:05:00;;;.09;.13;685;;7.35;16.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:10:00;;;.1;.13;685;;7.35;16.8;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:15:00;;;.1;.12;685;;7.35;17.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:20:00;;;.1;.12;685;;7.3;17.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:25:00;;;.1;.13;685;;7.3;17.1;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:30:00;;;.12;.14;685;;7.3;17.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:35:00;;;.11;.14;685;;7.3;17.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:40:00;;;.1;.13;685;;7.3;17.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:45:00;;;.1;.13;685;;7.3;17.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:50:00;;;.1;.13;685;;7.3;17.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 06:55:00;;;.1;.13;685;;7.3;17.4;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 07:00:00;;;.09;.13;685;;7.3;17.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 07:05:00;;;.11;.14;685;;7.3;17.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 07:10:00;;;.11;.13;685;;7.3;17.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 07:15:00;;;.1;.13;685;;7.3;17.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 07:20:00;;;.09;.13;685;;7.3;17.7;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 07:25:00;;;.1;.12;685;;7.3;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 07:30:00;;;.1;.12;685;;7.3;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 07:35:00;;;.11;.14;685;;7.3;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 07:40:00;;;.1;.14;685;;7.3;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 07:45:00;;;.1;.13;685;;7.3;18;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 09:50:00;;;.09;.11;665;;7.25;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 09:55:00;;;.09;.11;665;;7.25;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:00:00;;;.09;.11;665;;7.25;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:05:00;;;.1;.13;665;;7.3;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:10:00;;;.1;.12;665;;7.25;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:15:00;;;.1;.12;665;;7.3;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:20:00;;;.09;.11;665;;7.3;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:25:00;;;.09;.11;665;;7.3;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:30:00;;;.1;.11;665;;7.3;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:35:00;;;.1;.11;665;;7.3;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:40:00;;;.09;.11;665;;7.35;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:45:00;;;.1;.11;665;;7.4;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:50:00;;;.1;.11;665;;7.4;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 10:55:00;;;.11;.12;665;;7.35;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:00:00;;;.09;.11;665;;7.4;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:05:00;;;.09;.11;665;;7.6;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:10:00;;;.1;.12;660;;7.4;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:15:00;;;.09;.11;660;;7.4;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:20:00;;;.09;.1;660;;7.4;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:25:00;;;.1;.11;655;;7.4;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:30:00;;;.1;.11;660;;7.45;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:35:00;;;.1;.11;650;;7.4;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:40:00;;;.09;.11;660;;7.3;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:45:00;;;.09;.11;660;;7.3;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:48:00;3.5;3.374;.09;.11;660;0;7.3;19.2;16;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:50:00;;;.09;.11;660;;7.3;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 11:55:00;;;.09;.1;665;;7.3;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:00:00;;;.09;.1;665;;7.3;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:05:00;;;.09;.11;670;;7.25;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:10:00;;;.09;.1;675;;7.3;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:15:00;;;.08;.1;680;;7.3;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:20:00;;;.08;.1;680;;7.3;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:25:00;;;.09;.1;680;;7.25;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:30:00;;;.09;.11;680;;7.25;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:35:00;;;.1;.11;685;;7.3;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:40:00;;;.1;.11;685;;7.25;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:45:00;;;.09;.1;685;;7.25;19.2;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:50:00;;;.08;.1;690;;7.3;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 12:55:00;;;.08;.1;690;;7.3;18.9;;;;;;;;;;;;;;;;;;
05/19/2021 10:27:07;06/08/2021 10:27:07;"Nice";"";"KP33776230447";"3008";"asc";08/16/2019 13:00:00;;;.08;.1;690;;7.3;18.9;;;;;;;;;;;;;;;;;;
