LOWERBOUND;UPPERBOUND;SITENAME;SITEREF;RFID;ENDPOINTREF;ORDERING;DATEREF;BASENSOR;BAGTM;CH1;CH2;CO;EN;PR;TE;CQ;UV254;TU;UV;VIS;VISC;VISL;UVC;UVL;VISN;PR_MAX;PR_MIN;THP;HP;BP;TBP;V;SEC
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 14:35:00;;;.15;.16;705;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 14:40:00;;;.15;.16;705;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 14:45:00;;;.15;.16;705;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 14:50:00;;;.15;.15;705;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 14:55:00;;;.15;.16;705;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:00:00;;;.15;.15;705;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:05:00;;;.15;.15;705;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:10:00;;;.14;.15;705;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:15:00;;;.14;.15;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:20:00;;;.14;.15;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:25:00;;;.14;.15;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:30:00;;;.14;.15;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:35:00;;;.14;.15;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:40:00;;;.14;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:45:00;;;.15;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:50:00;;;.15;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 15:55:00;;;.15;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:00:00;3.4;3.318;.14;.15;705;0;7.9;14.1;15;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:05:00;;;.15;.16;705;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:10:00;;;.15;.16;705;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:15:00;;;.15;.16;705;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:20:00;;;.15;.16;705;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:25:00;;;.15;.16;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:30:00;;;.15;.16;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:35:00;;;.15;.16;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:40:00;;;.15;.16;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:45:00;;;.14;.15;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:50:00;;;.15;.16;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 16:55:00;;;.15;.16;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:00:00;;;.15;.16;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:05:00;;;.15;.16;705;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:10:00;;;.15;.16;705;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:15:00;;;.15;.16;705;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:20:00;;;.15;.16;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:25:00;;;.15;.16;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:30:00;;;.15;.16;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:35:00;;;.15;.16;705;;7.95;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:40:00;;;.15;.16;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:45:00;;;.15;.16;705;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:50:00;;;.15;.16;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 17:55:00;;;.15;.16;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:00:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:05:00;;;.15;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:10:00;;;.15;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:15:00;;;.15;.16;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:20:00;;;.15;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:25:00;;;.15;.16;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:30:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:35:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:40:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:45:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:50:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 18:55:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:00:00;;;.15;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:05:00;;;.15;.16;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:10:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:15:00;;;.14;.14;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:20:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:25:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:30:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:35:00;;;.14;.14;705;;7.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:40:00;;;.14;.14;705;;7.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:45:00;;;.14;.15;705;;7.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:50:00;;;.14;.15;705;;7.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 19:55:00;;;.14;.15;705;;7.75;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:00:00;;;.14;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:05:00;;;.15;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:10:00;;;.15;.15;705;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:15:00;;;.15;.16;705;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:20:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:25:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:30:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:35:00;;;.15;.16;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:40:00;;;.15;.16;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:45:00;;;.15;.16;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:50:00;;;.15;.16;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 20:55:00;;;.15;.15;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:00:00;;;.15;.15;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:05:00;;;.15;.15;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:10:00;;;.15;.15;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:15:00;;;.15;.15;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:20:00;;;.14;.15;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:25:00;;;.15;.15;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:30:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:35:00;;;.15;.15;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:40:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:45:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:50:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 21:55:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:00:00;;;.15;.16;700;;7.8;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:05:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:10:00;;;.16;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:15:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:20:00;;;.16;.17;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:25:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:30:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:35:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:40:00;;;.15;.15;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:45:00;;;.15;.15;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:50:00;;;.15;.15;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 22:55:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:00:00;;;.15;.16;700;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:05:00;;;.16;.16;695;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:10:00;;;.15;.16;695;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:15:00;;;.15;.15;695;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:20:00;;;.14;.15;695;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:25:00;;;.15;.15;695;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:30:00;;;.15;.15;695;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:35:00;;;.15;.15;695;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:40:00;;;.15;.15;695;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:45:00;;;.15;.16;695;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:50:00;;;.15;.15;695;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/02/2020 23:55:00;;;.15;.16;695;;7.85;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:00:00;;;.15;.16;695;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:05:00;;;.15;.16;695;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:10:00;;;.14;.15;695;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:15:00;;;.14;.15;695;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:20:00;;;.15;.15;695;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:25:00;;;.14;.15;695;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:30:00;;;.15;.15;695;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:35:00;;;.15;.15;695;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:40:00;;;.14;.15;695;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:45:00;;;.15;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:50:00;;;.15;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 00:55:00;;;.14;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:00:00;;;.14;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:05:00;;;.14;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:10:00;;;.14;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:15:00;;;.14;.14;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:20:00;;;.14;.14;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:25:00;;;.14;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:30:00;;;.14;.15;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:35:00;;;.13;.14;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:40:00;;;.14;.14;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:45:00;;;.13;.14;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:50:00;;;.14;.14;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 01:55:00;;;.13;.14;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 02:00:00;;;.14;.14;700;;7.9;14.1;;;;;;;;;;;;;;;;;;
05/01/2021 08:18:59;05/21/2021 08:18:59;"Nice";"";"KP33776230443";"3011";"asc";12/03/2020 02:05:00;;;.13;.14;700;;7.95;14.1;;;;;;;;;;;;;;;;;;
